Angulo,Velocidad Angular,Fuerza
-0.24089563655938775,-12.89299486337411,-54.90000000000086
2.335260338495049,-2.76887162762898,21.549999999994796
0.7216710278494621,4.1638266874333505,55.19999999999288
-1.369628169181744,1.0156029896523968,-43.500000000001506
0.4621002768303388,-10.3699837658956,-23.150000000002663
2.1288316306331425,5.881102938376748,54.04999999999295
-0.6500010992052423,3.013231397927008,-9.500000000003439
-1.832300840693097,-2.9689823517902023,-55.40000000000083
-0.4162921423140413,8.759296407633952,26.54999999999451
0.04737941131367245,5.4570181672750735,35.649999999993994
-1.841819433914328,-0.09228823911717873,-55.80000000000081
-1.316339638557682,1.7513659887703392,-35.250000000001975
-0.10509472205365575,8.268017147550687,44.449999999993494
2.6589971270352,0.016480129300669215,55.94999999999284
-0.5321761272248086,2.4773235797345277,-7.850000000003533
-0.3638312505087361,3.1199437026404224,7.099999999995617
-0.5384861583772657,0.4679708039255386,-18.30000000000294
-0.2576228010828157,-13.974938957812949,-55.05000000000085
0.1109701812873791,-4.813550583313979,-22.35000000000271
1.2904155666271446,-12.112949186664203,0.09999999999601528
1.4641055210773277,2.01069646900965,54.59999999999292
-0.828445854778157,-0.14121039274428232,-45.450000000001396
-1.2213864002493433,13.586015662856827,0.09999999999601528
1.0435064172449344,10.880559821075252,55.94999999999284
-0.18739292090039666,5.110938231786781,23.199999999994702
0.39761038921886316,-5.804523498484906,-26.40000000000248
-2.3456592358520334,3.9446675062071277,-15.950000000003072
-0.5828710806210835,8.9034824812356,13.299999999995265
0.5534022418491089,-0.8932445843674037,19.499999999994913
-0.020929753384687645,-7.39097889897993,-54.90000000000086
-1.7526750657765129,-2.892723494352474,-55.300000000000836
-2.4635813945876723,-3.186924666508902,-55.60000000000082
0.5421555914057933,-7.325894305597858,-15.4500000000031
0.35270684296342886,-0.8985827128420445,5.449999999995711
0.4484425951541904,-9.106665989776825,-24.2500000000026
-0.5892327527398165,11.229484869420768,12.949999999995285
2.1631801657126055,0.3142110668348679,55.64999999999286
0.9628146693995046,5.746786476051587,53.949999999992954
0.7890159252404633,-1.7378465327346246,28.84999999999438
0.4510782869792659,-3.8547743720102225,-5.8500000000036465
-0.5170339982469505,6.650701797710475,18.349999999994978
-1.6770126347252252,0.23841457919650166,-53.550000000000935
-0.9229041532520935,3.9851187511251354,-11.9500000000033
-0.5737310869313857,-5.662036714613822,-53.80000000000092
-0.4409932657692643,-10.848056181056943,-55.45000000000083
0.631013829138887,-7.047292868099759,-11.050000000003351
0.3412205087483858,1.9664138994714244,33.349999999994125
-0.9503202392388923,9.941175458457135,4.249999999995779
0.4096681500557554,8.333324870823747,55.59999999999286
-1.2502167653111476,-3.547043133619229,-55.850000000000804
-0.9933948612751463,2.1181766690215844,-29.300000000002314
-0.7058330521357618,-1.784197328800112,-38.15000000000181
0.7268853630306902,7.4303586338213385,55.04999999999289
0.27203070030494775,2.61229642871208,38.24999999999385
0.6840392352354094,1.0073863234561125,38.449999999993835
1.766326790886403,-8.165356770298317,0.09999999999601528
0.5563332848219944,4.186719693508573,55.04999999999289
0.03734434443680552,-5.959937341985151,-39.00000000000176
-0.1681098874009619,3.020892864345005,10.849999999995404
0.6404831587275075,-4.587281539418314,4.649999999995757
-0.005260435299477683,1.4879217123733575,8.899999999995515
-1.3445138838200434,-6.285990820843787,-54.2000000000009
0.4610734735880342,-5.034664065971663,-16.50000000000304
-2.7635690721150645,-3.858544995626133,-55.500000000000824
1.4734811559803644,6.376823575220067,54.34999999999293
0.7355609768131535,5.729925519846166,53.949999999992954
1.1604867997908792,-4.590082499174228,14.149999999995217
-0.09280595477223934,1.6948063254863406,2.9499999999958533
-1.5508543266152583,0.9985994595057595,-43.700000000001495
-1.404057937091947,1.8971296745110513,-33.60000000000207
1.1973419897425885,4.516568739824252,54.8999999999929
0.03188877815877515,-7.68510110327205,-50.400000000001114
0.04737433652206261,5.5147515540436025,36.349999999993955
-1.22656735580831,-5.831865988551256,-53.900000000000915
0.6934743503987464,4.726780897716368,54.649999999992914
0.3831353839767252,-1.5150397745891613,3.199999999995839
-0.8448878026809201,-0.03014320907026997,-46.20000000000135
-0.8817520769788925,-6.075055687872498,-54.05000000000091
0.23480830912454562,3.918830952593207,38.84999999999381
-2.2048505195158135,10.410223114564758,0.09999999999601528
0.027590827942219686,-8.346309152785322,-51.800000000001035
0.013452657010251789,-2.3840913069686342,-11.800000000003308
-1.1034369977070215,-1.7931859153889018,-54.250000000000895
-1.1552819221717952,-4.008827345597948,-55.35000000000083
-1.1490788067481048,-3.9871001649217694,-55.40000000000083
-1.5968708092533088,-1.5404447077304897,-54.2000000000009
0.29646599355928893,3.455456136791549,42.44999999999361
0.8888690935949484,-2.9573103831597063,14.249999999995211
0.2930236501470295,-0.9811147637036378,4.449999999995768
-1.4650374992343775,-4.661294961681753,-54.65000000000087
-0.29630058239943224,-3.4034382056350925,-42.40000000000157
-1.0018718539682754,-1.5173330827613856,-49.55000000000116
-3.12061363675032,-2.2182730398822885,-54.70000000000087
-0.6799821907164147,5.026545752635527,-3.3000000000037915
0.5418125544925192,-0.6118923036548555,18.399999999994975
0.06433117873686063,-0.6755523260426047,0.34999999999600107
0.6967912442811484,8.412187050882071,54.8999999999929
-0.7281750623927871,-5.840890907349358,-53.900000000000915
-1.2048239519185289,-0.5913652750297073,-55.25000000000084
-2.5915777644333162,-4.745115580894834,-54.55000000000088
1.3334057999996998,-3.532603296837683,16.74999999999507
0.5482885698965531,-1.4325143861094922,16.89999999999506
-0.4060390135136107,1.7145774205389555,-3.100000000003803
0.9337473396116258,3.171381637087081,55.699999999992855
-0.10453927747282046,4.2698750523118605,17.849999999995006
-1.0245354027482247,-6.57280841430585,-54.40000000000089
1.2640372451602684,2.363128820322455,54.8999999999929
-0.600817493631995,0.3611626837341716,-28.950000000002333
2.295690564351663,-2.48667355654786,26.149999999994535
0.48359190352183556,6.182817115866288,48.649999999993256
-0.7234974580545437,3.456189918900505,-10.950000000003357
-1.0392790448465201,3.0103698888316996,-16.450000000003044
0.2686266273603121,-2.8217230312772577,-6.900000000003587
-2.5273646385141615,5.271316668125662,-11.550000000003322
-1.6982732753561554,-0.46664526911057047,-55.40000000000083
-0.2801459167474377,6.32525000625715,35.099999999994026
-0.9634704217616716,-4.724717245917137,-54.600000000000875
1.2121211696136416,0.7489542390620593,55.19999999999288
0.20824505466432414,-0.33879496740005677,7.74999999999558
-0.7772245399415666,-6.14575048411294,-54.100000000000904
2.2424874512235435,-2.1523679354928653,30.699999999994276
-1.3483874711087926,-2.9304806120043985,-55.35000000000083
-0.794010220719696,3.2162482984812493,-11.800000000003308
0.3389588418952835,-7.581224028456807,-31.45000000000219
-1.1605955910209178,12.85401512499838,0.09999999999601528
-0.5765170994933851,5.545577095879041,3.0999999999958447
1.1237397082458203,1.8323992551408725,54.39999999999293
-0.7245058764536718,7.565189976003632,8.849999999995518
0.04925516620098173,-0.9792724754873698,-2.4000000000038426
2.2302984972608892,-8.494238408053324,0.09999999999601528
-0.36305377279515627,1.8563688199848034,-0.950000000003925
-1.385516095975621,-0.32841167474016425,-55.55000000000082
-1.1703691932066134,8.857968386526446,0.09999999999601528
-2.668702624965442,2.9101260126821153,-18.500000000002927
1.2263626934878336,-3.0998671073732593,16.799999999995066
-0.4724963418153951,4.542220460247621,12.999999999995282
-1.0534357484647785,1.7828405161412555,-34.900000000001995
-0.9975548069553786,6.370133428452517,1.24999999999595
-1.105559280702474,1.9963957916021529,-32.40000000000214
-0.9673196012361792,-3.45245905641221,-55.850000000000804
1.0111507967432167,-5.554669638134522,7.699999999995583
-0.31813414970486487,-7.726903530551914,-55.10000000000085
0.34216670571434854,4.279787689630492,42.849999999993585
-1.487243117916659,-13.33945305512471,-55.850000000000804
0.6284678870306992,-0.4561100861396374,31.599999999994225
-2.1943215112294534,-2.3229339909677273,-54.800000000000864
-0.3128784908575942,-4.137577336336767,-42.25000000000158
0.19189698236571984,7.070161471695576,54.799999999992906
0.49434917753978513,3.7509034111276858,52.39999999999304
0.6645184570385451,-10.005275138418746,-10.00000000000341
-0.20756538094462126,1.8052493862566426,1.1999999999959527
-0.41141384774093887,7.122939967541012,28.099999999994424
-0.21731948529989686,1.3792891968987293,-1.550000000003891
1.695814470679301,10.244440189719075,55.94999999999284
-0.8916417937058333,-9.264853383605839,-55.850000000000804
-0.3560007324059835,3.236317750113712,7.249999999995609
-0.21712142833256257,3.5713288153961056,9.849999999995461
-0.10687811902781631,-0.6348983306294532,-16.50000000000304
-0.13649275263158453,2.585010122533486,7.4499999999955975
0.32500421262521817,-2.3828353528206865,-2.6000000000038312
1.1799227802676742,-9.06296967113085,0.09999999999601528
0.9377608378945232,6.8363395015115875,54.649999999992914
0.29013888918676733,-4.991017841835831,-21.80000000000274
0.18969990191434716,4.1714777249279145,36.04999999999397
-1.2424770460300723,2.5535795173310363,-24.95000000000256
0.3295816561414473,3.570386943001237,44.3499999999935
1.6520848392583827,-3.7833941048844206,16.649999999995075
-0.2917480321417404,-1.2804314320954415,-25.450000000002532
1.7501132304186098,-1.4528328317841215,38.74999999999382
0.18151762622917816,-6.117656470905123,-33.75000000000206
0.7649561083363169,-5.461876925443972,0.3999999999959982
0.5518011847052594,-4.476866378982876,-0.7500000000039364
0.6238054722094881,7.491976572778061,54.74999999999291
0.6227786581392383,-5.498495926597634,0.09999999999601528
-2.4270129479310345,-2.7367161111031644,-55.20000000000084
-0.09011559399401149,-2.7515321972681415,-27.000000000002444
-0.35182858328715233,2.972916996693388,7.1499999999956145
0.14687618755482967,4.9126211867726015,34.949999999994034
2.0965776661992215,-3.482725084305077,16.74999999999507
1.1526882770414573,4.263752470880714,55.19999999999288
1.414187267791011,7.281219541278597,54.9499999999929
1.4298084359679002,3.1296931780801893,55.64999999999286
-0.5160187150803801,-7.112748424740591,-54.75000000000087
-0.547078467471068,5.41924017159185,6.099999999995674
-1.007700553188935,2.6710073819435345,-21.850000000002737
-1.5556701159098154,6.651727716996941,0.09999999999601528
0.22575110923423672,0.9324087790354142,20.999999999994827
1.0867086317081778,-6.4132622896815805,1.4999999999959357
-0.21497207909119004,0.8653465716215875,-4.2500000000037375
0.2566286033079047,-2.5954932426360378,-5.250000000003681
0.23577881640094692,9.62450928395887,54.9499999999929
0.194291635666971,11.698387527154036,54.799999999992906
0.8798988315119856,-8.419023038961038,-6.050000000003635
-0.409952307708238,6.032033800714739,26.699999999994503
1.1955638714342216,3.2314896124960377,55.74999999999285
-0.434605822918489,-5.1628921348793675,-43.6500000000015
-1.7771644997705747,2.0120791528756996,-32.250000000002146
-1.3915505657633123,-1.426576068334605,-54.35000000000089
1.1771231639736373,5.603368633768042,53.84999999999296
0.37275175605581123,1.8301533800069474,32.94999999999415
0.019690601953259848,4.530820463728882,25.49999999999457
-0.40488162032154107,3.753020787343974,6.049999999995677
1.715182971327884,5.264467495230121,54.04999999999295
-1.5833164208491122,-13.350772243789343,-55.850000000000804
-0.15286028144831482,9.74893359223239,40.8499999999937
1.44861990324435,-4.121886956377473,15.549999999995137
0.9305073897768573,-4.9039137816165566,6.799999999995634
-0.10550924660667833,-3.8802920881245075,-29.850000000002282
1.3991784544036099,8.536171736606324,55.699999999992855
-0.6979383021269921,13.892490948605367,9.299999999995492
-1.045496436993274,-5.160889603892667,-54.100000000000904
1.1962222187292966,-12.59391765850205,0.09999999999601528
-0.14635304191870005,9.875029202350875,41.249999999993676
-0.28532574841781216,-0.5180455743355933,-17.200000000003
-1.0072900210903175,-3.8866925813367565,-55.500000000000824
1.2274856892667387,0.08075323830266151,55.89999999999284
0.8867768093005858,9.835349695282508,55.94999999999284
0.5172542378196056,0.20981143390005103,18.84999999999495
0.713770911468114,-7.468858605584658,-8.850000000003476
-0.7498203683565168,14.315217148472591,8.29999999999555
1.3438429825235827,-3.535283465420832,16.74999999999507
1.5105781069855226,4.7399142768861555,54.649999999992914
1.7553389178861538,11.32382709542145,55.94999999999284
-2.29122166100913,1.920760167472546,-33.300000000002086
1.6675463052674455,-8.02880272147954,0.04999999999601812
-1.1165065082039205,-4.849350977788259,-54.450000000000884
-1.6803461213363815,1.5596472556496712,-37.45000000000185
0.6908613818546002,13.105975744008788,54.8499999999929
0.8053463308670187,-0.9332934135895508,37.2499999999939
0.4714876066119234,4.421543010781592,49.699999999993196
1.286011866035607,0.0944117177857078,55.89999999999284
2.4437558189616184,9.5459310577147,55.94999999999284
0.24503025612734902,3.6742384087926396,39.499999999993776
-1.173326060319077,-1.327710735669734,-54.450000000000884
-0.5741526063358977,2.461440341789362,-17.700000000002973
-0.9136194557882817,3.887256458669052,-12.500000000003268
-1.7965515355166142,-4.050423585471456,-55.300000000000836
1.8130898495865606,5.7174157104971695,53.949999999992954
-0.9258752268737704,-3.6015630011604083,-55.75000000000081
-0.8919647497875808,-0.8751960416414719,-45.3500000000014
0.42836900454708515,-7.4740505645393,-26.35000000000248
-1.6472890843014252,6.280188428458462,-3.1500000000038
-0.5005073507470109,-8.164059739203992,-55.20000000000084
0.24094955838708926,1.197765733661212,23.74999999999467
1.621961309331325,-0.5646402008098917,49.14999999999323
0.9162310871755819,-8.092655890106348,-5.250000000003681
-0.8617517928575009,-6.163171494212563,-54.100000000000904
-1.8547276165869209,-0.47330745778879013,-55.40000000000083
1.0309587355785703,-2.0582252693193253,31.34999999999424
-0.627441263960357,1.7431003569940695,-27.05000000000244
